a4772f06-47a6-4698-be78-9d5fa55bc842	the_script	breakeven_crd.htm	197,197,67,3371,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4117,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3371,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4117,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3371,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4239,3641,141,69,4117,1,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,
72f0fdf0-94ed-4b11-b15c-548adfac7d8a	lynyrd_skynyrd	sweet_home_alabama_crd.htm	281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,
ed7ca8e8-74e3-461c-b15a-c357c4153806	goo_goo_dolls	iris_ver6_crd.htm	281,57,281,265,4046,4594,533,18,5854,461,4331,6330,533,18,5854,461,4331,6330,533,18,5854,461,4331,6330,533,18,5854,461,4331,6330,461,4331,6330,461,4331,6330,461,4331,6330,461,4331,6330,461,4046,4594,533,18,5854,461,4331,6330,533,18,5854,461,4331,6330,461,4331,6330,461,4331,6330,461,4331,6330,461,4331,6330,461,4331,6330,461,4331,6330,461,4331,6330,461,4331,6330,
59f01b09-a56c-4a71-8aa5-42746c910609	christina_perri	jar_of_hearts_crd.htm	3445,197,207,3567,3445,197,281,263,3641,197,207,3641,215,6049,141,197,67,3585,11,3557,1,197,67,3585,11,3557,263,3445,197,207,3567,3445,197,281,263,3641,197,207,3641,215,6049,141,197,67,3585,11,3557,1,197,67,3585,11,3557,263,3557,225,57,207,3557,225,57,207,3557,225,57,207,3557,225,57,85,309,225,197,67,3585,11,3557,1,197,67,3585,11,3557,151,3557,151,3557,151,3557,
527bcafe-1e67-4715-a997-37a4b37216e2	mumford_and_sons	little_lion_man_crd.htm	3445,263,3445,263,3445,197,281,5,1541,197,281,5,1541,263,3585,197,263,3585,197,263,3585,197,197,67,3371,3445,263,3445,263,3445,197,281,5,1541,197,281,5,1541,263,3585,197,263,3585,197,263,3585,197,197,67,3585,197,263,3585,197,263,3585,197,197,67,3371,3445,197,141,141,123,3445,263,3585,197,263,3585,197,197,67,3445,
da9655fe-7fdd-4efc-965a-d6f56914611f	metallica	one_crd.htm	207,3589,1467,3589,1467,3445,145,1467,3589,1467,3589,1467,3445,145,1467,3589,1467,3589,1467,3445,145,1467,3589,1467,3589,1467,3445,145,1607,3427,3390,394,477,141,281,319,3567,3589,1467,3589,1467,3445,145,1467,3589,1467,3589,1467,3445,145,1346,394,394,618,618,646,478,618,394,394,618,618,403,3589,1467,3589,1467,3445,145,1467,3589,1467,3589,1467,3445,145,1346,394,394,618,618,646,478,618,394,394,618,618,477,141,281,319,3641,141,281,319,3371,3641,141,281,319,3641,141,281,319,3446,394,394,618,618,646,478,618,394,394,618,618,394,394,506,394,394,618,618,646,478,618,394,394,618,618,394,394,506,394,394,618,618,646,478,627,3641,113,29,1,57,254,366,337,114,366,646,366,646,366,646,366,646,338,366,646,338,366,646,366,646,366,646,366,646,366,394,590,366,394,338,506,450,394,506,450,394,618,394,618,646,366,646,338,366,646,366,646,366,646,366,394,590,366,394,590,366,646,
460fea7a-1443-4620-8211-971f75c07f0b	red_hot_chili_peppers	californication_crd.htm	3585,123,3585,123,3585,197,197,281,253,207,3585,123,3585,123,3585,197,197,281,253,207,3585,123,3585,123,3585,123,3585,123,3585,197,197,197,207,3445,197,197,207,3585,123,3585,123,3585,197,197,281,253,207,3585,123,3585,123,3585,197,197,281,253,207,3585,123,3585,123,3585,123,3585,123,3585,197,197,197,207,3445,197,197,281,197,197,207,3445,197,197,123,3585,123,3585,263,3445,197,197,67,3585,123,3585,263,3445,197,197,151,3585,123,3585,123,3585,197,197,281,253,207,3585,123,3585,123,3585,123,3585,123,3585,197,197,197,207,3445,197,197,281,197,197,207,3445,197,197,
d730fc4e-fdac-417e-9efe-fb069ff49e93	taylor_swift	love_story_crd.htm	197,67,3585,197,141,123,3585,197,141,123,3641,281,57,67,3445,141,57,67,3445,1,197,67,3585,57,141,1,141,123,3641,281,57,67,3445,141,57,67,3445,1,197,67,3585,57,141,1,197,67,3585,57,141,197,67,3585,123,3585,197,197,67,3585,197,197,141,197,67,3585,57,197,197,67,3585,57,141,1,197,67,3585,197,
f0d8b178-4605-4fec-92c9-9e84aa5727e9	coldplay	the_scientist_acoustic_crd.htm	4129,4173,85,253,197,197,85,256,1096,1329,4257,1,197,18,5977,4257,1,197,18,5977,4257,1,197,18,5977,4257,1,197,18,5977,4257,1,197,18,5977,4257,1,197,18,5853,1,197,18,5853,1,197,18,5909,4,1149,1,141,1,197,1,1,265,4257,197,18,5977,4257,1,197,18,5977,4257,1,197,18,5977,4257,1,197,18,5977,4257,1,197,18,5853,1,197,18,5853,1,197,18,5909,4,1149,1,141,197,1,265,4257,197,1,265,4257,197,265,4257,197,265,4257,197,265,4257,197,
eab5086d-2e9f-4827-b916-9f47e8237326	extreme	more_than_words_crd.htm	167,9001,4117,1,57,141,1,167,9001,4117,57,141,1,167,9001,4117,57,67,3569,4325,4173,141,197,67,3569,4325,4176,1152,1012,1149,1,11,3557,265,4185,4176,1149,1,197,67,3567,3389,1,197,69,4176,1149,1,197,69,4241,4061,1,197,69,4176,1149,
85594e96-8335-4ff7-88e6-a27a432fde6b	jason_mraz	lucky_ver2_crd.htm	1,263,3513,4173,263,3511,3513,4173,67,3513,4173,141,1,263,3513,4173,141,263,3567,3445,209,4239,3641,209,4239,3641,209,4239,3641,
70443553-50c5-497a-b0f5-ddfa3508806e	kings_of_leon	use_somebody_ver3_crd.htm	1,141,1,197,1,141,197,1,141,123,3445,141,123,3445,141,197,1,141,197,1,141,123,3445,141,123,3445,141,197,1,141,197,1,141,197,1,141,197,1,141,123,3445,141,123,3445,141,197,1,141,197,1,141,197,1,141,197,1,141,253,113,169,1,141,197,1,141,197,1,141,197,1,141,197,1,141,
73bbfa16-1b98-4a76-a29f-6f8947eb55f3	beatles	yesterday_ver3_crd_843697id_02072009date.htm	321,4176,1159,3373,4257,57,4,1149,197,69,4176,1093,197,1,321,4176,1159,3373,4257,57,4,1149,197,69,4176,1093,197,116,1012,1159,3641,281,123,3641,4,1149,116,1012,1159,3641,281,123,3641,4,1149,1,321,4176,1159,3373,4257,57,4,1149,197,69,4176,1093,197,116,1012,1159,3641,281,123,3641,4,1149,116,1012,1159,3641,281,123,3641,4,1149,1,321,4176,1159,3373,4257,57,4,1149,197,69,4176,1093,197,263,3504,1093,197,
d4798ca8-d814-4f19-b63a-43e553ed63cb	death_cab_for_cutie	i_will_follow_you_into_the_dark_crd.htm	291,3445,141,197,197,67,3445,197,67,3445,113,151,3641,281,11,3557,1,197,281,197,197,281,197,197,67,3445,141,197,197,67,3445,197,67,3445,113,151,3641,281,11,3557,1,197,67,3557,29,197,197,141,197,67,3585,197,197,67,3445,141,197,197,67,3445,197,67,3445,113,151,3641,281,11,3557,1,197,141,263,3585,197,197,141,263,3585,197,197,67,3595,3483,3445,141,197,197,67,3445,197,67,3445,113,151,3641,281,11,3557,263,3361,
4be709c4-4421-413c-899f-a90453405e71	israel_kamakawiwoole	somewhere_over_the_rainbow_what_a_wonderful_world_ver2_crd.htm	197,67,3585,57,265,4061,125,4043,3445,197,141,197,67,3585,197,197,67,3585,197,197,281,197,141,321,4183,3585,197,197,281,125,4257,197,197,67,3585,197,197,281,125,4257,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,281,125,4257,197,197,67,3585,197,197,281,125,4257,197,197,67,3585,57,67,3585,197,197,281,125,4257,197,197,67,3585,57,141,141,197,197,67,3641,67,3585,125,4257,125,4257,125,4257,57,141,197,281,125,4257,197,197,67,3585,57,67,3585,197,197,67,3585,197,197,67,3585,197,197,281,125,4257,197,197,67,3585,197,197,281,197,141,321,4183,3585,253,1,1,1,1,1,1,1,
d9d0c251-e23e-4c64-8352-5c6bf8e754b1	james_blunt	youre_beautiful_crd.htm	141,141,141,113,141,85,1,265,4283,8933,1,265,4283,8933,1,265,4283,8933,1,265,4283,8793,307,8793,69,4313,307,8793,141,167,8793,141,197,69,4283,8793,69,4283,8793,141,1,265,4283,8933,1,265,4283,8933,1,265,4283,8763,8793,69,4313,307,8793,141,167,8793,141,197,69,4283,8793,69,4283,8793,141,167,8793,69,4313,307,8793,141,167,8793,141,197,69,4283,8793,141,197,69,4283,8793,69,4283,8793,141,
067390d7-b605-49a0-9449-f3e8041fda94	bruno_mars	the_lazy_song_ver2_crd_999755id_01112010date.htm	197,281,197,197,281,197,197,281,197,123,3389,197,197,281,197,123,3389,197,197,281,197,197,281,263,3427,3389,57,141,197,281,197,197,281,197,197,281,197,123,3389,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,123,3389,263,3427,3389,57,141,197,281,197,197,281,197,197,281,197,123,3389,263,3501,141,197,281,319,3585,67,3501,141,197,281,319,3585,263,3445,197,281,197,197,281,197,197,281,197,123,3389,197,197,281,197,197,281,197,
83d4afcc-dcf4-4804-af7d-241fc87b5f42	cee_lo_green	fuck_you_crd.htm	60,1093,197,1,60,1093,197,1,60,1093,197,1,60,1093,197,60,1093,197,1,60,1093,197,1,60,1093,197,1,60,1093,197,60,1093,197,1,60,1093,197,1,60,1093,197,1,60,1093,197,60,1093,197,60,1093,197,1,60,1093,197,1,60,1093,197,60,1093,197,1,60,1093,197,1,60,1093,197,1,60,1093,319,3511,3511,3501,
0f2fdb64-df6b-4cae-b910-9dc57657de63	kansas	dust_in_the_wind_ver3_crd.htm	197,67,3641,207,3567,3445,197,67,3641,207,3567,3501,141,67,3501,141,67,3445,197,67,3641,207,3567,3445,197,67,3641,207,3567,3501,141,67,3501,141,67,3445,197,67,3641,207,3567,3445,197,67,3641,207,3567,3501,141,67,3501,141,67,3501,141,67,3501,141,67,
f35cdb1d-b010-4b8b-a5ec-9aa14d89f8ce	taylor_swift	you_belong_with_me_crd.htm	197,207,3445,1,197,207,3445,57,1,197,207,3445,197,197,207,3445,263,3445,197,197,207,3445,57,141,197,207,3445,197,1,197,207,3445,197,197,207,3445,263,3445,197,197,207,3445,57,141,197,207,3445,197,197,207,3445,197,197,207,3445,263,3445,197,197,207,3445,197,197,141,197,207,3445,197,197,207,3445,197,197,207,3445,197,
4cceabd0-eec8-4afe-a6e4-212b8f387102	lady_antebellum	need_you_now_crd.htm	123,3445,123,3445,1,19,6049,281,123,3585,123,3585,123,3585,123,3585,1,197,123,3585,123,3389,1,1,123,3585,123,3585,123,3585,123,3585,1,197,123,3585,123,3389,1,123,3641,141,123,3389,75,6049,281,123,3641,141,123,3585,123,3389,1,197,123,3585,123,3585,123,3585,123,3585,
c40c3213-417f-4d7e-ac63-08b211451d83	journey	dont_stop_believing_ver2_crd.htm	197,67,3585,197,197,263,3389,197,197,67,3585,197,197,263,3389,197,197,67,3585,197,197,263,3389,1,197,141,197,141,197,141,197,1,197,67,3585,197,197,263,3389,197,197,67,3585,197,197,263,3389,1,197,141,197,141,197,141,197,1,197,67,3585,197,197,263,3585,197,67,3585,197,197,263,3585,197,67,3585,197,197,263,
dea9fa72-a5ec-42c8-9a35-57096abf8b9e	beatles	hey_jude_ver4_crd.htm	197,4,1152,1149,1,265,4257,57,197,4,1149,141,197,200,1149,1,197,4,1149,141,197,200,1149,4,1149,1,265,4176,1149,4,1149,1,265,4176,1149,1,4,1208,1149,197,4,1149,141,197,200,1149,4,1208,1149,281,197,197,1,281,197,197,
d2571aec-5b4c-4d5e-abf5-44d8aa8625a5	johnny_cash	hurt_ver3_crd.htm	3445,57,85,57,67,3445,57,207,3445,57,207,3445,57,207,3445,57,207,3445,57,207,3445,57,207,3445,57,207,3445,57,141,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,57,67,3371,3445,57,207,3445,57,207,3445,57,207,3445,57,207,3445,57,207,3445,57,207,3445,57,207,3445,57,141,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,141,57,207,3445,57,207,3445,57,207,3445,57,207,
ab82c4cb-377b-4c83-bf66-5d6bd673cd82	3_doors_down	kryptonite_ver2_crd.htm	3585,74,5779,3585,74,5779,3585,74,5779,3585,75,6115,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3371,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3371,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3371,3585,74,5779,3585,74,5779,3585,74,5779,3585,74,5779,3371,3585,74,5779,3585,74,
cd8582af-c760-4183-80d8-4aa10e373a42	beatles	here_comes_the_sun_crd.htm	141,60,1149,141,60,1149,141,256,1289,1,200,
66cb3d8a-7246-44ca-b4a6-4292c28e3b71	maroon_5	she_will_be_loved_crd.htm	3641,142,478,459,3641,67,3641,67,3641,67,3641,67,3641,67,3641,67,3641,67,3641,142,533,67,3586,534,533,67,3586,534,533,67,3585,
548e4851-9454-4a05-a053-4e97c29566b9	plain_white_ts	rhythm_of_love_ver6_crd.htm	197,141,197,141,197,141,197,67,3641,281,197,197,141,197,67,3641,281,57,1,141,263,3585,197,263,3585,197,116,1159,3641,281,57,1,141,197,141,197,141,197,141,197,67,3641,281,197,197,141,197,67,3641,281,57,1,141,263,3585,197,263,3585,197,116,1159,3641,281,57,1,141,197,141,197,256,1037,197,197,256,1037,197,197,197,85,57,281,1,57,141,1,197,141,197,67,3641,281,197,197,141,197,67,3641,281,123,3641,1,141,263,3585,197,263,3585,197,116,1159,3641,281,57,1,141,197,67,3641,281,57,1,141,197,1,1,141,197,141,
2b9edba7-8e9b-4102-a7df-ecd28c31d5a2	lifehouse	you_and_me_ver6_crd.htm	167,8811,6161,29,265,4331,6267,7551,6329,57,207,3427,3585,167,8811,6161,29,265,4331,6355,8933,167,8811,6161,29,265,4331,6355,8933,167,8811,6161,29,265,4331,6355,8933,79,7503,8861,4117,265,4331,6189,79,7503,8861,4117,265,4331,6355,8933,167,8811,6161,29,265,4331,6355,8933,167,8811,6161,29,265,4331,6355,8933,79,7503,8861,4117,265,4331,6189,79,7503,8861,4117,265,4331,6189,123,3389,197,197,69,4183,3501,263,3399,3557,79,7503,8861,4117,265,4331,6189,79,7503,8861,4117,265,4331,6189,79,7503,8861,4117,265,4331,6189,79,7503,8861,4117,265,4331,6189,167,8811,6161,29,265,4331,6355,8933,167,8811,6161,29,265,4331,6355,
65e64126-f3ba-43dd-92ce-2c2c65644914	green_day	boulevard_of_broken_dreams_acoustic_ver3_crd.htm	3445,197,197,207,3445,197,197,207,3445,197,197,207,3371,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,85,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,113,151,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3371,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,85,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,113,151,3445,197,197,207,3445,197,197,85,197,197,67,3585,197,113,151,3445,197,197,207,3445,197,197,225,225,57,309,169,225,29,225,57,309,169,225,29,225,57,309,169,225,
24f00066-5939-42d7-926e-56baaa4ee4d8	john_lennon	imagine_ver2_crd.htm	5,1485,1,123,3585,57,141,200,1149,5,1485,1,123,3585,57,141,200,1149,5,1457,4,1037,57,141,116,1037,57,141,116,1037,57,141,1,1,5,1485,1,123,3585,57,141,200,1149,5,1457,4,1037,57,141,116,1037,57,141,116,1037,57,141,1,197,141,197,141,197,141,197,141,1,253,141,4,1012,1289,57,141,141,60,1149,141,57,141,141,60,1149,1,141,197,141,197,141,197,141,1,253,141,4,1012,1289,57,141,141,60,1149,141,57,141,141,60,1149,1,141,197,141,197,141,197,141,1,253,141,4,1012,1289,57,141,141,60,1149,141,57,141,141,60,1149,141,5,1345,141,201,1345,1,1,5,1345,141,1,1,197,5,1345,141,197,5,1345,141,197,5,1345,141,197,5,1345,141,197,69,4173,141,200,1289,57,141,116,1037,57,141,116,1037,57,141,116,1037,57,141,5,1345,
27f1ff76-c518-4d3e-b155-b76d53bef67a	the_fray	how_to_save_a_life_crd.htm	197,67,3641,1,141,197,67,3641,1,141,197,67,3641,1,141,197,67,3641,1,281,57,67,3445,197,281,57,67,3445,197,
5eb1cf5f-4861-4257-bdb8-93b5e31cb235	the_script	the_man_who_cant_be_moved_crd.htm	197,225,197,197,197,85,309,225,207,3445,197,309,225,207,3445,197,309,225,207,3445,197,309,225,207,3445,197,197,207,3445,197,197,207,3445,57,141,197,207,3445,197,309,225,207,3445,197,309,225,207,3445,197,197,207,3445,197,197,207,3445,57,141,197,207,3445,197,197,207,3445,197,197,207,3445,123,3511,3445,123,3511,3445,123,3641,207,3445,57,67,3641,207,3445,197,197,207,3445,197,197,207,3445,57,141,197,207,3445,197,197,207,3445,197,197,207,3445,197,309,225,207,3445,57,
0c7c8641-ec9f-4a5f-a119-dbcd79806355	the_red_jumpsuit_apparatus	your_guardian_angel_ver2_crd.htm	67,3585,57,141,197,67,3585,57,141,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,57,141,197,67,3585,57,141,197,67,3585,57,141,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,
bb1c290c-ba09-493c-b4a6-68517da606a2	rise_against	hero_of_war_ver4_crd.htm	141,57,263,3511,3445,123,3389,197,141,197,197,141,123,3389,197,141,197,197,67,3585,197,197,67,3585,197,197,141,123,3389,197,141,197,197,141,123,3389,197,141,197,197,67,3585,197,197,67,3585,197,197,141,123,3389,197,141,197,197,141,123,3389,197,141,197,197,67,3585,197,197,67,3585,197,197,141,123,3389,197,
190bacb9-5744-484f-83dd-b371d8b1a3af	3_doors_down	here_without_you_ver5_crd.htm	3585,57,67,3641,67,3585,57,67,3641,67,3585,57,67,3641,67,3585,57,141,197,67,3585,57,141,197,67,3585,57,67,3641,67,3585,57,67,3641,67,3585,57,67,3641,67,3585,57,141,197,67,3585,57,141,197,67,3585,57,67,3641,67,3585,57,67,3445,197,281,123,3445,197,281,197,197,67,3585,57,141,197,67,3585,57,141,197,67,3585,57,141,197,67,3585,57,67,3399,3585,57,67,3641,67,3585,57,67,3641,67,3585,57,67,3641,67,3585,57,141,197,67,3585,57,141,197,67,3585,57,67,3641,67,3585,57,67,3641,67,3585,57,67,3641,67,3585,57,141,197,67,3585,57,141,197,67,3585,57,67,3641,67,3585,57,67,3445,197,281,123,3445,197,281,197,197,67,3585,57,141,197,67,3585,57,141,197,67,3585,57,141,197,67,3585,57,67,
32f95ab9-870d-499f-99f8-8be0fbf92e8d	red_hot_chili_peppers	snow_hey_oh_ver3_crd.htm	3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,281,123,3585,197,197,207,3641,197,207,3641,197,207,3641,197,207,
559143bd-0d8d-4763-85ab-ef8f1a2f44a8	coldplay	viva_la_vida_crd.htm	3399,3613,29,235,3399,3361,57,141,263,3371,3585,57,141,263,3585,57,141,263,3585,57,141,263,3371,3585,57,141,263,3585,57,141,263,3371,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,263,3511,3585,57,141,263,3371,3585,57,141,263,3585,57,141,263,3371,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,263,3511,3585,123,3641,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,263,3511,3669,141,141,141,113,141,309,57,141,263,3371,3585,57,141,263,3585,57,141,263,3585,57,141,263,3371,3585,57,141,263,3585,57,141,263,3371,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,263,3511,3585,57,141,263,3371,3585,57,141,263,3585,57,141,263,3371,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,263,3511,3585,123,3641,281,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,263,3511,
0d103a80-f133-44b7-8218-e6ca2da1a2e8	far_east_movement	rocketeer_ver6_crd.htm	1609,4101,4185,4313,141,116,1041,1607,3427,3513,4313,285,1607,3641,116,1041,1607,3429,4185,4313,285,1607,3641,116,
4c44c65a-c9e6-44c8-9be7-e164df38c72f	bon_iver	skinny_love_crd_835053id_11062009date.htm	3445,197,67,3371,3445,263,3445,263,3445,197,67,3371,3445,263,3445,263,3445,197,67,3445,197,281,197,197,281,197,197,281,197,197,281,123,3445,263,3445,263,3445,197,67,3445,197,281,197,197,281,197,197,281,197,197,281,197,197,281,197,197,281,
989d576c-9ea8-43a5-8c9a-6daa29050069	bruno_mars	marry_you_ver6_crd_1009718id_06122010date.htm	67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,1,67,3445,197,
c5bdcd96-7e66-4c29-b83b-a8544fc78a36	miley_cyrus	the_climb_ver9_crd.htm	141,263,3641,141,263,3567,3567,3389,263,3641,141,263,3501,141,263,3641,281,197,1,141,263,3641,141,263,3567,3567,3389,263,3641,141,263,3501,141,263,3641,281,197,1,141,263,3501,141,263,3641,281,197,1,141,197,141,197,
62bf6a56-add2-4600-b884-44a88ae7faf0	taylor_swift	last_kiss_crd.htm	265,4283,8793,141,265,4283,8793,141,265,4283,8793,141,265,4283,8793,307,8933,167,8793,141,265,4283,8861,4313,307,8793,141,265,4283,8793,141,265,4283,8793,307,8933,167,8793,141,265,4283,8861,4313,307,8793,307,8793,141,265,4283,8793,141,265,4283,8793,307,8933,167,8793,307,8933,167,8793,141,265,4283,8861,4313,281,57,141,265,4283,8793,141,
5815bd75-2c6b-4d66-9251-033b25c33735	dixie_chicks	landslide_ver3_crd.htm	4191,6329,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4191,6189,215,6115,3585,197,69,4191,6189,215,6115,3585,197,69,4313,1,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4191,6189,215,6115,3585,197,69,4191,6189,215,6115,3585,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,4313,141,197,69,
e1fdc614-3015-469b-8bbe-032192e193ac	animals	house_of_the_rising_sun_ver3_crd.htm	3445,57,85,123,3445,113,151,3445,57,85,123,3557,151,3371,3445,57,85,123,3557,151,3557,151,3445,57,85,123,3445,113,1,151,3445,57,85,123,3557,151,3445,57,85,123,3557,151,3557,151,3445,57,85,123,3445,113,1,151,3445,57,85,123,3557,151,3445,57,85,123,3557,151,3557,151,3445,57,85,123,3445,113,1,151,3445,57,85,123,3557,151,3445,57,85,123,3557,151,3557,151,3445,57,85,123,3445,113,1,151,3445,57,85,123,3557,151,3445,57,85,123,3557,151,3557,151,3445,57,85,123,3445,113,1,151,3445,57,85,123,3557,151,3445,57,85,123,3557,151,3557,151,3445,57,85,123,3445,113,1,151,3445,57,85,123,3557,151,3445,57,85,123,3557,151,3501,207,3501,207,3501,207,3501,
c9a3ffc4-70c2-43ef-9842-704d2a4fbca1	bruno_mars	count_on_me_ver3_crd_958496id_14062010date.htm	1,123,3511,3641,281,197,123,3511,3641,281,263,3427,3389,57,141,123,3511,3641,281,197,123,3511,3641,281,197,123,3511,3641,281,57,207,3427,3511,3641,207,3427,3389,57,
f0fc0064-115a-42f5-bcd6-31c68e3e6b2d	colbie_caillat	bubbly_ver7_crd.htm	197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,123,3389,57,207,3427,3389,197,197,281,197,1,197,281,197,1,197,281,197,
36f66b25-3536-47f8-adc0-6a37cf01083a	a_day_to_remember	if_it_means_a_lot_to_you_ver2_crd.htm	3445,197,67,3445,197,67,3445,197,67,3445,197,141,197,67,3585,197,197,67,3613,29,141,197,67,3613,29,67,3445,197,67,3445,197,67,3445,197,67,3445,197,141,197,67,3585,197,197,141,1,197,67,3613,29,141,197,67,3613,29,67,3641,141,1,263,3371,3641,1,67,3641,1,67,3641,1,141,197,67,3445,197,67,3445,197,67,
877bfbba-9d08-43e2-bce8-4067b6bae51b	snow_patrol	chasing_cars_ver5_crd.htm	197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,1,197,281,197,
b7e7b504-6dc1-4dd4-8638-db5666f40296	miley_cyrus	when_i_look_at_you_ver2_crd.htm	263,3641,281,319,3511,3445,197,281,123,3445,197,281,123,3445,197,281,319,3389,197,197,141,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,123,3445,197,281,123,3445,197,281,319,3389,197,197,141,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,141,57,67,3445,141,57,67,3445,141,57,67,3445,197,141,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,141,57,281,
bea5ba97-0a3c-464b-8952-6d2307d66648	coldplay	yellow_acoustic_crd.htm	19,6245,19,6329,18,5835,3651,3501,1,19,6245,19,6329,18,5909,19,6049,197,298,5909,197,298,5909,197,298,5909,19,6049,141,123,3641,281,123,3641,281,123,3641,281,18,5909,1,19,6245,19,6329,18,5909,19,6049,197,298,5909,197,298,5909,19,6049,141,123,3641,281,123,3641,281,123,3641,281,18,5909,1,19,6245,19,6329,18,5909,19,6049,19,6245,19,6329,18,5909,19,6245,19,6329,18,5909,207,3641,
51f8bb4f-2179-4309-82bb-1b23289a43b0	bob_dylan	knocking_on_heavens_door_ver5_crd.htm	197,281,197,197,209,4313,197,281,197,197,209,4313,197,281,57,141,197,209,4313,197,281,57,141,197,209,4313,197,281,57,141,197,209,4313,197,281,197,197,209,4313,197,281,57,141,197,209,4313,
10c04f35-c19c-4a12-81d9-d2d050c918d4	jerryc	canon_rock_crd.htm	197,67,3567,3389,197,141,57,1,1,281,1,197,1,123,3511,
ff81c4ea-d7bf-4039-9eb0-ed359977b876	howie_day	collide_ver3_crd.htm	141,141,141,113,141,
f7c5c773-b45d-4087-b05e-8b62cc026b75	secondhand_serenade	fall_for_you_crd.htm	3445,141,57,67,3585,197,197,67,3585,197,197,281,57,141,263,3585,57,141,263,3585,57,67,3585,197,197,67,3585,197,197,67,3585,197,197,281,57,141,263,3585,57,141,263,3585,57,67,3585,197,197,67,3585,197,197,67,3585,197,197,281,197,263,3585,57,141,263,3585,57,141,263,3585,57,141,263,3585,57,141,
